train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.0,0.5052145966242844,1.0,0.0,0.8328423284574814,0.6985022225493331,1.0,1.0,0.0,0.08353371268642107,0.0,-38.20448684692383
0.0,0.5225454872010552,0.6807310396968749,0.31866861688080633,0.7145830647222021,0.6275558566849085,1.0,0.6570284770482121,0.03161946937603194,0.02972529125866777,0.0,-38.50058364868164
0.0,0.5121741876989186,1.0,0.0,0.9848377373564513,0.6184332299595989,0.7978992448980704,0.6262003754511075,0.44370599362137253,0.047570080969678664,0.09900486431799985,-38.04638671875
0.0,0.6118480909549209,1.0,0.0,0.3812595534171518,0.6156249258003049,1.0,0.6527515055351045,0.0,0.03270130007261433,0.0,-38.11024475097656
0.0,0.49580361172745785,1.0,0.5408860486943954,0.20776683321377598,0.6311862610802429,0.05354429585771056,0.7174762620607449,0.8385280549291527,0.03100724475326973,0.3643755120025376,-37.39053726196289
0.0,0.4181394431805918,1.0,0.6777598211302026,0.07386447114492706,0.6440546289142931,0.0,0.6755667378983633,0.971333481745904,0.02897315672389479,0.3831746814760549,-37.31911087036133
0.0,1.0,1.0,1.0,0.0,0.6209354837125288,0.0,1.0,1.0,0.006075752743759491,1.0,-38.101078033447266
0.0,0.3526341985632366,1.0,0.674508345245123,0.0,0.6006357203400514,0.0,1.0,1.0,0.009791461611944262,0.0,-38.938846588134766
0.0,0.4874221409342497,1.0,0.7759707962914155,0.5836548144453617,0.6651016471439063,0.0,0.7168425708835424,1.0,0.0,0.44587140718919055,-37.586368560791016
0.0,0.0,1.0,1.0,0.0,0.7113139756263119,0.0,0.38455085345877077,1.0,0.015430464095110117,0.35844939492651884,-37.538265228271484
