train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.5120719075202942,0.22629782557487488,0.8499071598052979,0.8713798522949219,0.555883526802063,0.7841242551803589,0.5972485542297363,0.9710609316825867,0.5708595514297485,0.45691439509391785,0.46684616804122925,-38.11997604370117
0.27286776900291443,0.9669520258903503,0.10376737266778946,0.10276748239994049,0.47148844599723816,0.2457587569952011,0.4791887402534485,0.3294205665588379,0.17583179473876953,0.9354143738746643,0.7783642411231995,-39.0
0.11784036457538605,0.42655202746391296,0.6927247643470764,0.5426591634750366,0.005823340266942978,0.49034908413887024,0.877851665019989,0.04818006232380867,0.2626535892486572,0.6837137341499329,0.742403507232666,-38.53351974487305
0.9246912002563477,0.25619080662727356,0.16083376109600067,0.45327049493789673,0.7848591804504395,0.9594322443008423,0.7890264987945557,0.24344517290592194,0.43089759349823,0.7991880774497986,0.5529567003250122,-39.0
0.1658494770526886,0.5622742176055908,0.9147890210151672,0.692715585231781,0.24245627224445343,0.014817212708294392,0.17073006927967072,0.572539746761322,0.818112850189209,0.34021854400634766,0.23949120938777924,-38.238914489746094
0.7159567475318909,0.8561563491821289,0.5113898515701294,0.8932612538337708,0.6919305324554443,0.7146123647689819,0.3278101682662964,0.3997041583061218,0.0017281826585531235,0.5504013895988464,0.95609050989151,-39.0
0.9405757188796997,0.8948561549186707,0.9512566924095154,0.23826518654823303,0.1180073469877243,0.8277795910835266,0.3009277284145355,0.4404463469982147,0.07851192355155945,0.43264496326446533,0.6024770736694336,-38.27025604248047
0.009213008917868137,0.7878789901733398,0.42186740040779114,0.7582520246505737,0.8423548936843872,0.3591843247413635,0.39182808995246887,0.2608487904071808,0.22429409623146057,0.052026282995939255,0.6630147695541382,-38.637535095214844
0.04398997128009796,0.035345274955034256,0.9970818161964417,0.4892875850200653,0.4408740997314453,0.8806614875793457,0.0493801012635231,0.8785765767097473,0.09950117021799088,0.501848042011261,0.6361782550811768,-38.385955810546875
0.2465396523475647,0.9211399555206299,0.6414979100227356,0.27733662724494934,0.31129634380340576,0.6220629215240479,0.7799411416053772,0.4928906261920929,0.5436164736747742,0.47031116485595703,0.1313166320323944,-38.349422454833984
1.0,0.5632328668732572,0.8263440384999994,0.8559464004821975,0.15751215548456252,1.0,1.0,0.7202285017298373,0.7394539441592266,0.22697704518655348,0.4067178478024247,-38.08863830566406
0.5847454808213423,1.0,0.8459611549354408,1.0,0.916498133978996,0.8744478530216774,1.0,0.30952526243746453,0.0,0.0,0.39821103134716,-38.999996185302734
1.0,0.473051899871091,0.9073744826588706,0.6940735817428119,0.09135574323318156,1.0,0.9816493036463504,1.0,0.5508880737904532,0.392530168138264,0.6035942366849919,-38.31599044799805
0.8532949073563211,0.30687340538298474,0.7654262322251901,0.8594508901812685,0.4228925343320191,1.0,1.0,0.894723046777696,0.8801675938494425,0.20387951287795197,0.21740945011875928,-38.286861419677734
0.7239003938741574,0.945805018418532,1.0,0.5864274685210418,0.046773273862689334,1.0,1.0,0.621575943211627,0.7022969046529378,0.19523635888922342,0.036519164838130176,-39.0
0.6222238165236119,0.478009599626282,0.8018514183914522,0.729554076712345,0.3260126335329538,0.6404095767101854,0.49957584276210054,0.6721350664651449,0.6553825039054041,0.3911293940753245,0.40213897867714954,-38.2768669128418
0.5129731573109297,0.02410915973906129,0.8038507473091246,1.0,0.35690087037680784,0.2716647078207988,0.5149530293200053,0.8629627547703014,1.0,0.2523256170432741,0.4252856415598728,-38.585350036621094
1.0,0.6279794895006472,0.8193196731171399,0.7978171686979797,0.12063690561136112,1.0,1.0,0.873130968331217,0.6539217597731958,0.37254030943126626,0.4407099216798185,-38.169681549072266
1.0,0.7001571066397586,0.8251794341274082,0.6865152586523696,0.20491612873610124,1.0,0.8604675083381434,0.4863860519486201,0.49669841287889843,0.1955530152238939,0.47562864898619295,-38.086334228515625
0.516527679034077,0.44386311936018885,0.9447819468520657,0.6063158821288789,0.5266208333158009,1.0,0.7740492291015053,1.0,0.3142795040610299,0.4859976200494645,0.34501119572763184,-38.002037048339844
1.0,0.6044621277650531,0.9772940199911909,1.0,0.5185557129762559,1.0,0.0,1.0,1.0,0.026737766600008157,0.3614837149523815,-37.91817092895508
1.0,0.8602660928349115,1.0,1.0,0.4872609445073222,1.0,0.8371441205728052,1.0,1.0,0.0,0.3927076503477428,-38.23485565185547
1.0,0.43178104721148264,1.0,1.0,0.5374549241973793,1.0,0.0,1.0,1.0,0.0,0.32262464109801287,-37.75062561035156
1.0,0.32498367839014375,1.0,1.0,0.5641506754895554,1.0,0.0,1.0,1.0,0.0,0.21549494955358658,-37.417049407958984
0.9842749923948346,0.2011334494863891,1.0,1.0,0.5909093922174914,1.0,0.0,1.0,1.0,0.0,0.09253009986800452,-39.0
1.0,0.328608234728819,1.0,1.0,0.5136518849751548,1.0,0.0,1.0,1.0,0.0,0.2412926377149253,-37.48450469970703
1.0,0.4016211888938273,1.0,1.0,0.6973277850454119,0.9817708889971908,0.0,1.0,1.0,0.0,0.2274637242421239,-37.505096435546875
1.0,0.9952629369906809,1.0,0.08832650379637373,0.5368196862606482,1.0,0.0,1.0,1.0,0.0,0.21964666516070253,-39.0
1.0,0.34670990959736414,1.0,1.0,0.7606798043806313,1.0,0.0,1.0,1.0,0.0,0.18778281772123603,-37.37868881225586
1.0,0.35192699622852014,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.1658618452348778,-37.3111572265625
