train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.6448190808296204,0.9329308271408081,0.8338688015937805,0.7339369058609009,0.012967515736818314,0.2606104910373688,0.7841249108314514,0.5091009736061096,0.01709901914000511,0.47877222299575806,0.23590929806232452,-39.0
0.06486906856298447,0.22224298119544983,0.13889911770820618,0.127389058470726,0.7325250506401062,0.9123974442481995,0.2979050278663635,0.2914462089538574,0.7715600728988647,0.9180158376693726,0.9471046924591064,-39.0
0.33931711316108704,0.6261436939239502,0.5940164923667908,0.8799118399620056,0.8464410305023193,0.6893032193183899,0.5322449803352356,0.10796467214822769,0.5496526956558228,0.591991662979126,0.7362971305847168,-38.37150192260742
0.8020886182785034,0.5650341510772705,0.053346678614616394,0.2733585238456726,0.2606164216995239,0.43477165699005127,0.7123198509216309,0.19731329381465912,0.6818587779998779,0.8597625494003296,0.6234233379364014,-39.0
0.47210997343063354,0.27573299407958984,0.9819130897521973,0.869217574596405,0.9780400991439819,0.7672202587127686,0.19783689081668854,0.977712094783783,0.4352133274078369,0.30289652943611145,0.31850165128707886,-37.89875411987305
0.5432674884796143,0.03137290105223656,0.7117873430252075,0.5162299871444702,0.13088029623031616,0.2135314792394638,0.44665801525115967,0.38959819078445435,0.9052231311798096,0.6272995471954346,0.818605899810791,-39.0
0.05935410410165787,0.5185582637786865,0.7798685431480408,0.38930588960647583,0.19274571537971497,0.8296700716018677,0.6106040477752686,0.0522487573325634,0.5817272067070007,0.37066832184791565,0.892615795135498,-38.151798248291016
0.25385043025016785,0.7603499889373779,0.8884922862052917,0.3093976378440857,0.7124025225639343,0.4671056866645813,0.00766910333186388,0.6198397874832153,0.9541443586349487,0.6634699702262878,0.6294928193092346,-38.42722702026367
0.8572467565536499,0.9464519023895264,0.46407201886177063,0.9201599955558777,0.1734561026096344,0.6589223146438599,0.24971336126327515,0.7170007824897766,0.8378074169158936,0.8839805722236633,0.5107900500297546,-38.44977569580078
0.15910571813583374,0.7376223802566528,0.23297826945781708,0.6920961141586304,0.9668896198272705,0.3532458245754242,0.49634429812431335,0.1815604567527771,0.3698137104511261,0.0598238930106163,0.011144150979816914,-38.584354400634766
1.0,1.0,1.0,1.0,0.26038405840171086,0.8152407067579128,0.0,1.0,1.0,0.2976913199475301,0.0,-39.0
0.03455303998838905,0.3506825504435703,1.0,1.0,1.0,1.0,0.0,1.0,0.5456506173375066,0.2527638365923836,0.629246943164985,-37.84707260131836
1.0,0.33767024682085894,1.0,0.27116475067213036,1.0,1.0,0.0,1.0,0.0,0.21784648415779387,0.0,-38.329505920410156
0.04016436054793637,0.30088985372024823,1.0,1.0,1.0,0.5208788290878958,0.4172559154747656,1.0,0.8373646016372945,0.2991611765742051,0.06022714781522725,-39.0
0.0,0.3673710744645455,1.0,1.0,1.0,1.0,0.0,1.0,0.4916364791659482,0.2707686671186914,1.0,-38.09532928466797
0.23203993312180457,0.3849543906921779,1.0,0.8474321565810878,0.7289013799837963,1.0,0.1251042667942401,0.7749287490920816,0.4993787730479968,0.2515745515864691,0.4650555954522621,-37.48945617675781
0.39427925128751795,0.2211520810254767,1.0,0.295826252953153,0.6646058259678327,1.0,0.26995111542034256,0.24242773262969977,0.19275502443259668,0.22684129728678984,0.42650482399244416,-38.08810806274414
0.21651833732566228,0.27885254291077305,0.9881760208566507,0.7294299783685578,0.6925634567593615,1.0,0.09223119051106823,0.7026797450702998,0.4453959818984461,0.31134305770321785,0.40475204161131845,-37.73387908935547
0.3352635269402508,0.4292568111141455,1.0,0.6609180401998689,0.4004432874097931,1.0,0.1887784857134506,0.5343926949805259,0.4447568943577319,0.24284562007217195,0.38594540386514886,-37.60675048828125
0.18048394690606748,0.4142893802767935,1.0,0.46848941230148566,0.07449631101933672,1.0,0.2676027006204653,0.15299150142658255,0.49721212297024453,0.2380868713125818,0.44790901271613986,-37.72589111328125
0.3544958443563658,0.3888285637847777,0.989287626777988,0.9548619764210664,0.9783202248601759,0.995424670414427,0.22102892075317102,0.829765991833969,0.5343620695446499,0.2432363491805934,0.4404955835363296,-39.0
0.2804973559486417,0.3048064037254003,1.0,0.8703637394865844,0.6873016729243762,0.9654142331549449,0.1388845279829667,0.7700723310080955,0.49379286333881744,0.280413601352871,0.47204110999697774,-37.48857116699219
0.0,1.0,1.0,0.0,0.7056454766218176,1.0,0.0,0.7560828225209385,0.5235842093451922,0.8899748041132848,0.4287954433708581,-39.0
0.22622888210633654,0.34989040476084365,0.9029801631380562,0.8348729542002246,0.6895122013240774,0.99680263929548,0.11401177468302075,0.7549585239020372,0.48659799124256803,0.19908519754069098,0.4585851395797817,-37.4576530456543
0.036169261197081394,0.7084865597522406,0.0,0.8349950914528591,0.7072271466363876,0.7945962029374207,0.0,0.7723388570041853,0.45450935884524657,0.0,0.3460389461628517,-38.592166900634766
0.1365271211860598,0.2547270499221883,1.0,0.7987339063461844,0.7012527507527295,1.0,0.13132512478729588,0.7472832611202173,0.5284327159744318,0.0,0.5502706412193741,-37.8794059753418
0.3578557749893366,0.3678370878314672,1.0,0.8954473676100378,0.6156090965620932,0.9267832881276934,0.12989857048654957,0.7828439979667319,0.4534037331487922,0.4237144363308213,0.3967527829881262,-39.0
0.26323635749825414,0.3017540183041714,0.7873499687182075,0.7904064633653984,0.44362699509450326,0.9689861065288788,0.16065240979824924,0.619425164344344,0.48668155090272397,0.08518082962900615,0.494254077863916,-37.908145904541016
0.19606819863101124,0.2642488442767302,1.0,0.7990686094572501,0.6233222181933792,0.9747879572697952,0.12099472291724901,0.7163617066131581,0.48420643211843234,0.23876418537182503,0.4812680013522312,-37.485557556152344
0.47836706913198396,0.4686603535987981,0.8174348042966091,0.8751748216602595,0.7259370413528777,0.8740166866884322,0.12179670624486941,0.8911568365500805,0.4532450453061847,0.25373396039940194,0.2921706980403368,-38.13916778564453
