train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.6970131397247314,0.3881800174713135,0.9859181046485901,0.6136530637741089,0.6890982985496521,0.053480904549360275,0.6092592477798462,0.7110219597816467,0.5119599103927612,0.23013697564601898,0.3619687259197235,-38.205909729003906
0.13918696343898773,0.8120508193969727,0.3291141986846924,0.2026432901620865,0.18919812142848969,0.7471779584884644,0.10152193903923035,0.29485565423965454,0.12534350156784058,0.6697573065757751,0.5358894467353821,-39.0
0.3779144287109375,0.5674421191215515,0.8641044497489929,0.9764959812164307,0.4585440456867218,0.6247450709342957,0.2590530216693878,0.7940536737442017,0.9586174488067627,0.007043496705591679,0.21769879758358002,-39.0
0.08379577845335007,0.2795320749282837,0.1639971286058426,0.06588686257600784,0.02961701527237892,0.8071260452270508,0.657119870185852,0.5656506419181824,0.6962758898735046,0.3904131352901459,0.4892953932285309,-39.0
0.5185099840164185,0.918735146522522,0.5072978734970093,0.742763876914978,0.5295875072479248,0.485964834690094,0.16498161852359772,0.42847222089767456,0.06699254363775253,0.9469820261001587,0.6595994234085083,-38.565956115722656
0.6814353466033936,0.1445976048707962,0.5711681842803955,0.11046917736530304,0.8083678483963013,0.842853844165802,0.0857144147157669,0.02916070446372032,0.930022656917572,0.060329750180244446,0.2682904601097107,-39.0
0.2907806634902954,0.37288668751716614,0.8079169392585754,0.35781601071357727,0.23439176380634308,0.20413582026958466,0.4906626343727112,0.6308642625808716,0.04035084694623947,0.9875672459602356,0.8586152195930481,-39.0
0.858370304107666,0.9522831439971924,0.40219637751579285,0.9585251212120056,0.7344807386398315,0.5262126922607422,0.9984311461448669,0.36325740814208984,0.6613332033157349,0.4269753694534302,0.056026626378297806,-39.000003814697266
0.10233035683631897,0.9013940095901489,0.9591326713562012,0.7742953300476074,0.8529691100120544,0.15578900277614594,0.8407526016235352,0.37572503089904785,0.5375732779502869,0.9094265103340149,0.46060556173324585,-39.0
0.43748387694358826,0.18770268559455872,0.0050041452050209045,0.18405786156654358,0.6588736176490784,0.46315497159957886,0.23955927789211273,0.2330155074596405,0.8077192306518555,0.5427194833755493,0.24638862907886505,-39.0
0.7073511478201531,0.43650799943275637,1.0,0.9730174359368655,0.6516173643395223,0.02062635857385423,0.5552227118681827,0.8116759978081537,0.3748509037344937,0.2892548169421438,0.44849462520138406,-39.0
0.9210925752592114,0.6477811185250413,0.9379372829077184,0.6269820980680968,0.34382164098636353,0.23730469496735918,0.12371593710536487,0.664065275722233,0.14520711291681973,0.20343566533725663,0.3515315821137878,-38.34895324707031
0.7140560907329222,0.0,0.4281852818734711,0.6223171066500798,1.0,0.0,0.9862664396988016,0.9408964252230225,1.0,0.5643336393883022,0.9590215953161476,-39.0
0.6741334068491077,0.7647218791608734,0.9847543209964367,0.6265121949638691,0.2783540632158703,0.2447134608523199,0.0,0.7108892950762752,0.0,0.3050907569797036,0.4097920679515072,-39.0
0.6583404869639502,0.026977984269056732,1.0,0.5967902882992726,0.1382244864507182,0.0,0.62141892459084,0.4608088843036815,0.6268123393237356,0.5682747815124018,0.8198248306014269,-39.0
0.7124290077387712,0.551725427096501,1.0,0.6290530503100151,0.6273597807785718,0.02045512170071907,0.3653357285993388,0.7839554654110886,0.34411058189433724,0.16203240221979034,0.2684675235395195,-38.1116943359375
0.8081819040021025,0.5215537722367953,1.0,0.6211178820756579,0.5914187944935692,0.05238798194809839,0.39331240399125217,0.7144138673147201,0.3662969260414465,0.1655741830500747,0.2815359385161085,-38.16522979736328
0.7220647248155522,0.16267204003568972,0.9922584259829687,0.6331590261983392,0.6116742275609238,0.0,0.003990104652630082,0.05025608437718067,0.0014812091102744318,0.18972145489761888,0.9659021996631317,-38.348411560058594
0.728623852961354,1.0,1.0,0.6325457357257267,0.6219069462947141,0.8831793009244195,0.09670802946883086,0.9913721982761353,0.22563211901226063,0.4205712337708123,0.08660874557652334,-37.88273239135742
0.7349806519940996,1.0,1.0,0.6157752516659485,0.6300724096978922,1.0,0.0,1.0,0.7669806042424929,1.0,0.0,-38.167606353759766
0.7422477297688083,1.0,1.0,0.6588029312908024,0.6253039587922598,1.0,0.0,1.0,0.0,0.36394117340166093,0.0,-38.95623779296875
0.2447484538343374,1.0,1.0,0.6322574800129086,0.716905980780534,1.0,0.0,1.0,0.27915994997716603,0.4443354576331565,0.07404611077116705,-38.9383659362793
0.7834868692996088,1.0,1.0,0.6282656470061162,0.6239208568769825,1.0,0.0,0.9574057768504464,0.23977156503085967,0.5311249272491544,0.2299502929216044,-37.96167755126953
0.7509059601589065,1.0,1.0,0.6305659097500802,0.5856964340596494,1.0,0.09311377372318452,1.0,0.2666695430371979,0.3188651111163798,0.0,-39.0
0.7500111894153262,1.0,1.0,0.6295653394099865,0.5293434811116688,0.904439615955375,0.0,0.9810262374112135,0.22019947923187913,0.5381870293401275,0.1562542673007454,-38.01671600341797
0.7269052832549752,1.0,1.0,0.6354063988302059,0.553291374479346,0.8542650526705354,0.0,1.0,0.17877108776700504,0.4881787533963687,0.0866513487692778,-37.9965705871582
0.72727416228052,1.0,1.0,0.6387935273433402,0.7590495368068249,0.8785813153474574,0.0,0.9789369724409316,0.17034399717827944,0.3333856855503494,0.12895649697550995,-37.96199417114258
0.6851536551353085,1.0,1.0,0.6108235892804424,0.8963824128909261,0.8891968684245087,0.0,0.9063680694616278,0.7791852019967648,0.45851237580245247,0.09517255250558852,-37.93461227416992
0.7413181729552267,1.0,1.0,0.6327815006127018,0.0,0.8836085698807616,1.0,0.9823800123686032,1.0,0.4196060908156598,0.0987302871781293,-37.3603401184082
0.7313732965253137,1.0,1.0,0.6157601533197816,0.0,0.8754716380479904,1.0,0.19945945272942084,1.0,0.42520190996051527,0.12607484505534952,-39.0
