train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.7190217971801758,0.45203500986099243,0.7825968861579895,0.3453224301338196,0.7741406559944153,0.04539043828845024,0.013630468398332596,0.9224632978439331,0.7729082703590393,0.870904803276062,0.9198663830757141,-39.0
0.40616509318351746,0.6311066746711731,0.2665485739707947,0.5720003247261047,0.49121320247650146,0.7154387831687927,0.7216703295707703,0.29114770889282227,0.01816888526082039,0.2636454701423645,0.4294341802597046,-38.727054595947266
0.5921528339385986,0.5577137470245361,0.7329860925674438,0.43565982580184937,0.9783621430397034,0.3533417582511902,0.6141915321350098,0.4660226106643677,0.19262458384037018,0.18808500468730927,0.2922673523426056,-38.57119369506836
0.9507200717926025,0.21870440244674683,0.48326703906059265,0.8972161412239075,0.654168963432312,0.2120790034532547,0.2966417074203491,0.17597198486328125,0.43986496329307556,0.39842721819877625,0.16054745018482208,-38.65156173706055
0.1739785075187683,0.89779132604599,0.9680728912353516,0.1861327439546585,0.1117200031876564,0.5427630543708801,0.9382723569869995,0.5454457998275757,0.6948410272598267,0.9704976081848145,0.6857085227966309,-39.0
0.9296890497207642,0.7462555170059204,0.9285153746604919,0.7451136708259583,0.24588322639465332,0.06805310398340225,0.5622806549072266,0.4019674062728882,0.1706601083278656,0.7615300416946411,0.19539618492126465,-39.0
0.5428036451339722,0.024197259917855263,0.17823344469070435,0.20543423295021057,0.390386164188385,0.4895893335342407,0.3485497534275055,0.23691415786743164,0.4156077206134796,0.5904946327209473,0.31956198811531067,-39.0
0.33249765634536743,0.8285130858421326,0.6319040656089783,0.9946102499961853,0.8442140817642212,0.7575371265411377,0.8866065740585327,0.6016885042190552,0.6684362888336182,0.04161814972758293,0.8412768244743347,-37.60151672363281
0.47888293862342834,0.16173815727233887,0.8211790323257446,0.7870891690254211,0.8916864395141602,0.5626200437545776,0.48727867007255554,0.0054253218695521355,0.37323254346847534,0.8923752307891846,0.4646567702293396,-38.48518371582031
0.6462963819503784,0.9816747903823853,0.36859187483787537,0.01353820227086544,0.37371423840522766,0.17479848861694336,0.7792416214942932,0.6554818153381348,0.6209686398506165,0.47655388712882996,0.9389728307723999,-39.0
0.0,1.0,0.5135851054356074,1.0,1.0,1.0,1.0,0.8874127132748334,1.0,0.0,1.0,-37.5516357421875
0.16550192690723398,0.5974601665084497,1.0,1.0,1.0,1.0,1.0,0.010651432947454133,0.28096273817668344,0.0,1.0,-39.0
0.33102548446449087,0.8912937910707042,0.4212114660313563,1.0,0.8505009916104486,0.9310491996169505,0.947718913298333,0.7435520977134352,1.0,0.0,0.9719116974345352,-37.62900924682617
0.0,1.0,0.8627818374255674,1.0,1.0,0.824714772057793,0.9719908019247632,0.8356985187490964,0.5215290035867759,0.0,0.8460680517242917,-39.0
0.6612071002538467,0.6147577449876691,0.54337316536964,1.0,0.811963964017731,0.8607524227926733,0.8610847220139694,0.39408562726726226,1.0,0.07694688156362717,0.9549812579088734,-37.99066925048828
0.22447850064436978,0.8704972192645156,0.524957348132797,1.0,0.9710897324649064,0.9762053306260812,1.0,0.6517893224906747,0.9551700836078161,0.0,0.9264424221439951,-37.55241394042969
0.197829655673562,1.0,0.5194363979242764,1.0,0.3537831487883492,0.6637067852206694,1.0,1.0,0.33532368669900997,0.0,1.0,-38.05533981323242
0.12540257141192104,1.0,0.5146085659735826,1.0,0.8200502482433196,0.7728824566720034,0.8869476234325624,0.9049092720246628,0.753572027924474,0.0,0.9738781834833329,-37.67133331298828
0.0,1.0,0.5695040957659226,1.0,1.0,1.0,1.0,0.7209189682727197,1.0,0.0,1.0,-37.527313232421875
0.0,0.427387441344033,0.5109905129095732,1.0,1.0,1.0,1.0,0.7766922271987777,1.0,0.0,0.1648214298177964,-38.40087127685547
0.6072218984352933,0.9271787672871177,0.5825688971398771,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7036733459678364,-39.0
0.36487934259105675,0.3072378001628412,0.5199814446978233,1.0,1.0,1.0,1.0,0.7695955878612571,1.0,0.3383660621732687,1.0,-38.0965690612793
0.11493316035562298,0.9774730819131933,0.5071773137803007,1.0,1.0,1.0,1.0,0.7757821681276779,1.0,0.07160515067069752,1.0,-37.41147232055664
0.0,1.0,0.49666570910587315,1.0,1.0,1.0,1.0,0.7727718033393085,1.0,1.0,1.0,-37.71320343017578
0.0,1.0,0.4956975893221127,0.9033090680648967,1.0,1.0,1.0,0.7755301129320539,1.0,0.0,1.0,-37.44340133666992
0.0,1.0,0.4955173677339858,1.0,1.0,1.0,0.25248530959399856,0.7690512682260185,1.0,0.0,1.0,-37.45948028564453
0.9226688466179065,1.0,0.502421054277729,1.0,1.0,1.0,1.0,0.7699354631511539,1.0,0.0,1.0,-37.642601013183594
0.0,1.0,0.4891218752183986,1.0,1.0,1.0,1.0,0.7781478779278702,1.0,0.0,1.0,-37.422245025634766
0.0,0.9258585448987868,0.5076220339855665,0.9937309874692366,0.3513555290286542,1.0,0.9429100986171692,0.7739312353668356,1.0,0.0992778783803226,1.0,-37.757720947265625
0.04086814476061213,0.949837789139322,0.502901350669082,0.989978375328672,1.0,1.0,0.9613550356247091,0.7639051836918394,0.22810597289366127,0.1496190633915406,1.0,-39.0
