train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.6772205829620361,0.6082628965377808,0.43896520137786865,0.7332254648208618,0.9675014019012451,0.5422639846801758,0.9590017795562744,0.3712398409843445,0.21658383309841156,0.6068392395973206,0.8329386711120605,-38.66739273071289
0.9329515099525452,0.34260886907577515,0.8927434086799622,0.32131239771842957,0.7408244013786316,0.951626181602478,0.1770380288362503,0.14579376578330994,0.34389638900756836,0.9411553144454956,0.5532781481742859,-38.46290969848633
0.3836933374404907,0.45193469524383545,0.3015584647655487,0.9207106828689575,0.10072901844978333,0.3758894205093384,0.07450078427791595,0.11975713074207306,0.38221532106399536,0.7253077626228333,0.7019014954566956,-38.62728500366211
0.7687876224517822,0.9577783942222595,0.569388747215271,0.4672441780567169,0.5773261189460754,0.7361692190170288,0.6430262923240662,0.9592423439025879,0.7744969129562378,0.09803994745016098,0.16024573147296906,-38.75788116455078
0.1316225826740265,0.7488377690315247,0.8509557843208313,0.008890138007700443,0.3271774351596832,0.09946228563785553,0.7959138751029968,0.3943372070789337,0.057179246097803116,0.8207337856292725,0.9188085794448853,-38.38853073120117
0.5681647062301636,0.8086256980895996,0.7868407964706421,0.9547666907310486,0.4239577353000641,0.9310556650161743,0.7162968516349792,0.8928295373916626,0.8727529048919678,0.9269858598709106,0.4315755367279053,-37.81959533691406
0.7320796847343445,0.4278540313243866,0.7349819540977478,0.8192025423049927,0.2613135576248169,0.6316219568252563,0.2443881779909134,0.20437902212142944,0.2543989419937134,0.01843794621527195,0.7924463748931885,-38.36219024658203
0.08227556198835373,0.38574886322021484,0.7741479277610779,0.5859063267707825,0.2323683798313141,0.843203604221344,0.974719226360321,0.2304997444152832,0.8333253264427185,0.09073016047477722,0.34898436069488525,-37.890499114990234
0.7027434706687927,0.8916228413581848,0.10496647655963898,0.03837716206908226,0.693340003490448,0.04522594064474106,0.3048110008239746,0.8133931756019592,0.44838690757751465,0.7170251607894897,0.7655797004699707,-39.0
0.9391671419143677,0.15727686882019043,0.5555081367492676,0.8755834102630615,0.9822729825973511,0.4487301707267761,0.5892857909202576,0.6655526161193848,0.11601147055625916,0.860239565372467,0.6070230603218079,-38.712684631347656
0.0,1.0,0.7932309143747709,0.9566088339608699,0.0,1.0,1.0,1.0,1.0,0.7132261316851475,0.0,-38.89114761352539
0.015981776590473496,0.4929455611411554,0.8696767120877671,0.9755681176786545,0.051841473007365885,0.9835284263005081,0.9879407762124385,0.3536791674070552,0.9873149165783032,0.39054732285618776,0.42048507046959444,-39.0
0.5357333261788599,0.83264218993402,0.8482997217123428,0.9832759709811726,0.32346293776050805,1.0,0.693470156335547,0.9467945665293725,0.9834139378189375,0.9475564599788641,0.4055758771744197,-37.58993148803711
0.44439428759531063,0.8771793418324603,0.9346199922219913,0.9453852587496183,0.17900504988024907,1.0,0.6870272497530344,0.978218016252826,1.0,0.9648237991175195,0.4118748998552952,-37.56924057006836
1.0,1.0,0.3015387328337923,1.0,1.0,1.0,0.7635342427594222,1.0,1.0,0.9582477158106618,0.0,-38.4682731628418
0.5518835947144707,0.9295206449401466,0.7938041241280025,1.0,0.2718375921236496,1.0,0.8375073414835859,1.0,1.0,0.9995297448881811,0.30500262308791465,-37.59404373168945
0.5920769472014956,0.4467201925892046,1.0,1.0,0.21960401011559263,1.0,0.0,1.0,1.0,0.9657569942042231,0.6579242003320543,-37.777164459228516
0.4812397311144925,1.0,0.9388270610312136,1.0,0.262572852876307,1.0,1.0,0.9711117380452036,1.0,0.9640804728327013,0.21330009639620798,-39.0
0.0,0.6480217573645362,1.0,0.9856465109067152,0.0,0.9338795788901543,0.6839413963313625,0.8212173720839744,0.8278455298496418,1.0,0.9999318940029345,-37.740516662597656
1.0,1.0,1.0,0.9286087474463829,0.8046507664811018,1.0,0.6909461587758114,0.1798407983768299,1.0,0.0,0.0,-39.0
1.0,1.0,1.0,0.0,0.0,1.0,0.6831540128187436,1.0,1.0,0.9338413637484556,0.0,-39.0
1.0,1.0,0.5100970782593456,0.9112616303307353,1.0,1.0,0.6916904779876947,1.0,1.0,1.0,0.0,-38.873226165771484
0.48238512143473256,0.8926656164583221,0.7880974162235138,1.0,0.2077507291914015,1.0,0.7568497931532936,1.0,1.0,1.0,0.38796292408240596,-37.561737060546875
0.060394167733761744,0.19857074899744293,0.6768782374150458,0.9989544941918618,0.22170881670905224,1.0,0.708362914442027,1.0,1.0,1.0,0.8467171034468349,-39.0
0.32328775102694857,0.8069810655204464,0.9376399852046853,0.9971486712616447,0.10751577705303307,1.0,0.7008518604129029,1.0,0.9891836153898533,1.0,0.5897851762575789,-37.51679611206055
0.5308901079688508,0.9496194238127771,0.8743214133609851,1.0,0.20153567496160588,1.0,0.7613556355209553,0.9763499287359934,1.0,1.0,0.39299410454860517,-37.54400634765625
0.09498181693611041,0.888443748883846,1.0,1.0,0.145228167066554,0.963830958999626,0.6889178268985976,0.7898694710011347,0.1170412097918109,1.0,1.0,-39.0
0.4537041137348703,0.8815327170385133,1.0,1.0,0.12307684873148565,1.0,0.6933155959420629,1.0,0.9068627092643693,1.0,1.0,-37.702598571777344
0.24155315503552055,0.8060897021311322,1.0,0.9790674989110172,0.0733186641724015,0.9914483508234514,0.7067076317366033,0.8478949445121988,1.0,1.0,0.061148420888786005,-38.88774871826172
0.4633418243394087,1.0,0.9004885782390534,1.0,0.0,0.977915598484413,0.7040703380061819,1.0,1.0,1.0,0.4988233226305451,-37.50680160522461
