train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.5638015270233154,0.8860357999801636,0.9883881211280823,0.5238677263259888,0.6677604913711548,0.8875961899757385,0.3509070575237274,0.6959092617034912,0.31292229890823364,0.9699481725692749,0.09679806977510452,-38.309505462646484
0.3599379360675812,0.7483793497085571,0.5081556439399719,0.9962236881256104,0.014433792792260647,0.15758690237998962,0.029038097709417343,0.2091211974620819,0.8842136263847351,0.2622210681438446,0.915205180644989,-38.15025329589844
0.39614608883857727,0.16227367520332336,0.8322255611419678,0.8247207403182983,0.12564617395401,0.4875452220439911,0.5182753801345825,0.7903066277503967,0.1691543608903885,0.8375326991081238,0.2512432038784027,-38.44924545288086
0.808626115322113,0.535406231880188,0.2266438752412796,0.06916504353284836,0.7853333353996277,0.7689332962036133,0.19177116453647614,0.06588622182607651,0.8746116757392883,0.18855014443397522,0.8094465732574463,-39.0
0.6605299115180969,0.4562406837940216,0.6645169258117676,0.6648609638214111,0.536772608757019,0.7173137068748474,0.851923942565918,0.3046630024909973,0.5978668332099915,0.42588645219802856,0.698674738407135,-38.476287841796875
0.821841299533844,0.3372850716114044,0.7771027088165283,0.47984349727630615,0.06706889718770981,0.9595120549201965,0.776607096195221,0.32854506373405457,0.5436914563179016,0.9253162741661072,0.8690268397331238,-39.0
0.46899378299713135,0.963912308216095,0.16396889090538025,0.7197750210762024,0.9689130187034607,0.3035511076450348,0.4510175585746765,0.5570052862167358,0.49811384081840515,0.04220385104417801,0.31686505675315857,-38.62907028198242
0.15369659662246704,0.6133067011833191,0.9335256218910217,0.18719209730625153,0.6091831922531128,0.41535699367523193,0.10826128721237183,0.17353947460651398,0.9393503069877625,0.760857105255127,0.527072012424469,-38.428375244140625
0.5262874364852905,0.5726307034492493,0.6975734829902649,0.3856595754623413,0.9003243446350098,0.06910069286823273,0.8996015191078186,0.13758641481399536,0.19111399352550507,0.8474363684654236,0.0006982786580920219,-38.574668884277344
0.4512690007686615,0.35080087184906006,0.6039977073669434,0.21689239144325256,0.42437225580215454,0.5557683706283569,0.23127669095993042,0.35666367411613464,0.2958187758922577,0.9642271995544434,0.34661057591438293,-39.0
